"02|01|00000000000000037571|01|01|20230327|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37571
"03|00000000000000037571|01|01|        33639|01|   1.60|N|     1.60|     1.60|00|00|00|00|00",37571
"02|01|00000000000000037576|01|01|20230327|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37576
"03|00000000000000037576|01|01|         1430|01|  27.60|N|    27.60|    27.60|00|00|00|00|00",37576
"02|01|00000000000000037586|01|01|20230327|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37586
"02|01|00000000000000037586|01|01|20230327|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37586
"03|00000000000000037586|01|01|         1430|01|  27.60|N|    27.60|    27.60|00|00|00|00|00",37586
"03|00000000000000037586|01|01|         1430|01|  27.60|N|    27.60|    27.60|00|00|00|00|00",37586
"02|01|00000000000000037587|01|01|20230327|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37587
"03|00000000000000037587|01|01|        33639|01|   1.60|N|     1.60|     1.60|00|00|00|00|00",37587
"02|01|00000000000000037590|01|01|20230328|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37590
"02|01|00000000000000037590|01|01|20230328|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37590
"03|00000000000000037590|01|01|         1430|01|  27.60|N|    27.60|    27.60|00|00|00|00|00",37590
"03|00000000000000037590|01|01|         1430|01|  27.60|N|    27.60|    27.60|00|00|00|00|00",37590
"02|01|00000000000000037592|01|01|20230328|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37592
"03|00000000000000037592|01|01|         1430|01|  27.60|N|    27.60|    27.60|00|00|00|00|00",37592
"02|01|00000000000000037594|01|01|20230328|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37594
"03|00000000000000037594|01|01|        32365|01|  17.73|N|    17.73|    17.73|00|00|00|00|00",37594
"02|01|00000000000000037596|01|01|20230328|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37596
"03|00000000000000037596|01|01|         1430|20|  27.60|N|   552.00|   552.00|00|00|00|00|00",37596
"02|01|00000000000000037599|01|01|20230328|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37599
"03|00000000000000037599|01|01|        33639|01|   1.60|N|     1.60|     1.60|00|00|00|00|00",37599
"02|01|00000000000000037605|01|01|20230328|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37605
"03|00000000000000037605|01|01|        22035|20| 0.45|N|     9.00|     9.00|00|00|00|00|00",37605
"02|01|00000000000000037612|01|01|20230328|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37612
"03|00000000000000037612|01|01|        33639|01|   1.60|N|     1.60|     1.60|00|00|00|00|00",37612
"02|01|00000000000000037613|01|01|20230328|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37613
"03|00000000000000037613|01|01|        22035|02| 0.45|N| 0.90| 0.90|00|00|00|00|00",37613
"02|01|00000000000000037616|01|01|20230328|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37616
"03|00000000000000037616|01|01|        22035|01| 0.45|N| 0.45| 0.45|00|00|00|00|00",37616
"02|01|00000000000000037620|01|01|20230328|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37620
"03|00000000000000037620|01|01|        32365|01|  17.73|N|    17.73|    17.73|00|00|00|00|00",37620
"02|01|00000000000000037621|01|01|20230328|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37621
"02|01|00000000000000037621|01|01|20230328|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37621
"03|00000000000000037621|01|01|        32365|01|  17.73|N|    17.73|    17.73|00|00|00|00|00",37621
"03|00000000000000037621|01|01|        32365|01|  17.73|N|    17.73|    17.73|00|00|00|00|00",37621
"02|01|00000000000000037622|01|01|20230328|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37622
"03|00000000000000037622|01|01|        33639|02|   1.60|N|     3.20|     3.20|00|00|00|00|00",37622
"02|01|00000000000000037627|01|01|20230328|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37627
"03|00000000000000037627|01|01|        22035|05| 0.45|N|     2.25|     2.25|00|00|00|00|00",37627
"02|01|00000000000000037628|01|01|20230328|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37628
"03|00000000000000037628|01|01|         1430|01|  27.60|N|    27.60|    27.60|00|00|00|00|00",37628
"02|01|00000000000000037631|01|01|20230328|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37631
"03|00000000000000037631|01|01|         1430|01|  27.60|N|    27.60|    27.60|00|00|00|00|00",37631
"02|01|00000000000000037634|01|01|20230328|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37634
"03|00000000000000037634|01|01|        32365|01|  17.73|N|    17.73|    17.73|00|00|00|00|00",37634
"02|01|00000000000000037651|01|01|20230328|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37651
"03|00000000000000037651|01|01|         1430|02|  27.60|N|    55.20|    55.20|00|00|00|00|00",37651
"02|01|00000000000000037658|01|01|20230328|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37658
"03|00000000000000037658|01|01|         1430|01|  27.60|N|    27.60|    27.60|00|00|00|00|00",37658
"02|01|00000000000000037669|01|01|20230329|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37669
"02|01|00000000000000037669|01|01|20230329|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37669
"03|00000000000000037669|01|01|        22035|01| 0.45|N| 0.45| 0.45|00|00|00|00|00",37669
"03|00000000000000037669|01|01|        33639|02|   1.60|N|     3.20|     3.20|00|00|00|00|00",37669
"02|01|00000000000000037671|01|01|20230329|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37671
"03|00000000000000037671|01|01|        22035|02| 0.45|N| 0.90| 0.90|00|00|00|00|00",37671
"02|01|00000000000000037675|01|01|20230329|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37675
"02|01|00000000000000037675|01|01|20230329|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37675
"03|00000000000000037675|01|01|        22035|01| 0.45|N| 0.45| 0.45|00|00|00|00|00",37675
"03|00000000000000037675|01|01|        33639|01|   1.60|N|     1.60|     1.60|00|00|00|00|00",37675
"02|01|00000000000000037682|01|01|20230329|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37682
"03|00000000000000037682|01|01|         1430|10|  27.60|N|   276.00|   276.00|00|00|00|00|00",37682
"02|01|00000000000000037689|01|01|20230329|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37689
"03|00000000000000037689|01|01|        33639|12|   1.60|N|    19.20|    19.20|00|00|00|00|00",37689
"02|01|00000000000000037698|01|01|20230329|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37698
"03|00000000000000037698|01|01|        22035|01| 0.45|N| 0.45| 0.45|00|00|00|00|00",37698
"02|01|00000000000000037699|01|01|20230329|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37699
"03|00000000000000037699|01|01|         1430|02|  27.60|N|    55.20|    55.20|00|00|00|00|00",37699
"02|01|00000000000000037700|01|01|20230329|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37700
"03|00000000000000037700|01|01|         1430|05|  27.60|N|   138.00|   138.00|00|00|00|00|00",37700
"02|01|00000000000000037701|01|01|20230329|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37701
"03|00000000000000037701|01|01|         1430|01|  27.60|N|    27.60|    27.60|00|00|00|00|00",37701
"02|01|00000000000000037706|01|01|20230329|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37706
"03|00000000000000037706|01|01|        33639|07|   1.60|N|    11.20|    11.20|00|00|00|00|00",37706
"02|01|00000000000000037710|01|01|20230329|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37710
"03|00000000000000037710|01|01|        32365|01|  17.73|N|    17.73|    17.73|00|00|00|00|00",37710
"02|01|00000000000000037714|01|01|20230329|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37714
"03|00000000000000037714|01|01|        33639|06|   1.60|N|     9.60|     9.60|00|00|00|00|00",37714
"02|01|00000000000000037716|01|01|20230301|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37716
"03|00000000000000037716|01|01|         1430|10|  27.60|N|   276.00|   276.00|00|00|00|00|00",37716
"02|01|00000000000000037718|01|01|20230301|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37718
"02|01|00000000000000037718|01|01|20230301|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37718
"03|00000000000000037718|01|01|         1430|01|  27.60|N|    27.60|    27.60|00|00|00|00|00",37718
"03|00000000000000037718|01|01|         1430|01|  27.60|N|    27.60|    27.60|00|00|00|00|00",37718
"02|01|00000000000000037721|01|01|20230329|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37721
"02|01|00000000000000037721|01|01|20230329|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37721
"03|00000000000000037721|01|01|        22035|02| 0.45|N| 0.90| 0.90|00|00|00|00|00",37721
"03|00000000000000037721|01|01|        33639|01|   1.60|N|     1.60|     1.60|00|00|00|00|00",37721
"02|01|00000000000000037722|01|01|20230301|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37722
"02|01|00000000000000037722|01|01|20230329|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37722
"03|00000000000000037722|01|01|         1430|01|  27.60|N|    27.60|    27.60|00|00|00|00|00",37722
"03|00000000000000037722|01|01|        33639|02|   1.60|N|     3.20|     3.20|00|00|00|00|00",37722
"02|01|00000000000000037731|01|01|20230329|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37731
"03|00000000000000037731|01|01|         1430|01|  27.60|N|    27.60|    27.60|00|00|00|00|00",37731
"02|01|00000000000000037738|01|01|20230301|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37738
"02|01|00000000000000037738|01|01|20230329|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37738
"03|00000000000000037738|01|01|         1430|01|  27.60|N|    27.60|    27.60|00|00|00|00|00",37738
"03|00000000000000037738|01|01|        33639|01|   1.60|N|     1.60|     1.60|00|00|00|00|00",37738
"02|01|00000000000000037740|01|01|20230301|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37740
"03|00000000000000037740|01|01|        22035|23| 0.45|N|    10.35|    10.35|00|00|00|00|00",37740
"02|01|00000000000000037744|01|01|20230330|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37744
"03|00000000000000037744|01|01|         1430|01|  27.60|N|    27.60|    27.60|00|00|00|00|00",37744
"02|01|00000000000000037746|01|01|20230330|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37746
"02|01|00000000000000037746|01|01|20230330|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37746
"03|00000000000000037746|01|01|        22035|02| 0.45|N| 0.90| 0.90|00|00|00|00|00",37746
"03|00000000000000037746|01|01|        33639|01|   1.60|N|     1.60|     1.60|00|00|00|00|00",37746
"02|01|00000000000000037747|01|01|20230301|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37747
"03|00000000000000037747|01|01|        32365|01|  17.73|N|    17.73|    17.73|00|00|00|00|00",37747
"02|01|00000000000000037748|01|01|20230301|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37748
"03|00000000000000037748|01|01|         1430|01|  27.60|N|    27.60|    27.60|00|00|00|00|00",37748
"02|01|00000000000000037751|01|01|20230330|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37751
"03|00000000000000037751|01|01|         1430|10|  27.60|N|   276.00|   276.00|00|00|00|00|00",37751
"02|01|00000000000000037765|01|01|20230330|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37765
"03|00000000000000037765|01|01|         1430|01|  27.60|N|    27.60|    27.60|00|00|00|00|00",37765
"02|01|00000000000000037767|01|01|20230302|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37767
"03|00000000000000037767|01|01|        22035|01| 0.45|N| 0.45| 0.45|00|00|00|00|00",37767
"02|01|00000000000000037777|01|01|20230302|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37777
"03|00000000000000037777|01|01|        22035|01| 0.45|N| 0.45| 0.45|00|00|00|00|00",37777
"02|01|00000000000000037778|01|01|20230302|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37778
"03|00000000000000037778|01|01|         1430|01|  27.60|N|    27.60|    27.60|00|00|00|00|00",37778
"02|01|00000000000000037784|01|01|20230302|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37784
"03|00000000000000037784|01|01|        22035|30| 0.45|N|    13.50|    13.50|00|00|00|00|00",37784
"02|01|00000000000000037786|01|01|20230302|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37786
"02|01|00000000000000037786|01|01|20230302|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37786
"03|00000000000000037786|01|01|         1430|01|  27.60|N|    27.60|    27.60|00|00|00|00|00",37786
"03|00000000000000037786|01|01|        34933|01|   6.90|N|     6.90|     6.90|00|00|00|00|00",37786
"02|01|00000000000000037791|01|01|20230330|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37791
"03|00000000000000037791|01|01|         1430|01|  27.60|N|    27.60|    27.60|00|00|00|00|00",37791
"02|01|00000000000000037792|01|01|20230302|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37792
"02|01|00000000000000037792|01|01|20230302|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37792
"02|01|00000000000000037792|01|01|20230302|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37792
"02|01|00000000000000037792|01|01|20230302|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37792
"03|00000000000000037792|01|01|          231|02|  26.96|N|    53.92|    53.92|00|00|00|00|00",37792
"03|00000000000000037792|01|01|          232|01|  26.96|N|    26.96|    26.96|00|00|00|00|00",37792
"03|00000000000000037792|01|01|         3716|02|   5.44|N|    10.88|    10.88|00|00|00|00|00",37792
"03|00000000000000037792|01|01|         3717|02|   5.44|N|    10.88|    10.88|00|00|00|00|00",37792
"02|01|00000000000000037797|01|01|20230330|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37797
"03|00000000000000037797|01|01|        22035|01| 0.45|N| 0.45| 0.45|00|00|00|00|00",37797
"02|01|00000000000000037799|01|01|20230302|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37799
"02|01|00000000000000037799|01|01|20230330|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37799
"03|00000000000000037799|01|01|         1430|03|  27.60|N|    82.80|    82.80|00|00|00|00|00",37799
"03|00000000000000037799|01|01|        22035|06| 0.45|N|     2.70|     2.70|00|00|00|00|00",37799
"02|01|00000000000000037814|01|01|20230302|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37814
"03|00000000000000037814|01|01|         1430|07|  27.60|N|   193.20|   193.20|00|00|00|00|00",37814
"02|01|00000000000000037817|01|01|20230303|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37817
"03|00000000000000037817|01|01|        22035|01| 0.45|N| 0.45| 0.45|00|00|00|00|00",37817
"02|01|00000000000000037821|01|01|20230331|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37821
"02|01|00000000000000037821|01|01|20230331|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37821
"02|01|00000000000000037821|01|01|20230331|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37821
"03|00000000000000037821|01|01|         1430|01|  27.60|N|    27.60|    27.60|00|00|00|00|00",37821
"03|00000000000000037821|01|01|        34933|01|   6.90|N|     6.90|     6.90|00|00|00|00|00",37821
"03|00000000000000037821|01|01|        34933|01|   6.90|N|     6.90|     6.90|00|00|00|00|00",37821
"02|01|00000000000000037822|01|01|20230303|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37822
"03|00000000000000037822|01|01|         1430|01|  27.60|N|    27.60|    27.60|00|00|00|00|00",37822
"02|01|00000000000000037824|01|01|20230331|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37824
"03|00000000000000037824|01|01|         1430|01|  27.60|N|    27.60|    27.60|00|00|00|00|00",37824
"02|01|00000000000000037828|01|01|20230331|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37828
"02|01|00000000000000037828|01|01|20230331|00000000000000000000|00000000011111111111|RJ|21010410|RJ|00000000|CIF|01",37828
"03|00000000000000037828|01|01|        22035|03| 0.45|N|     1.35|     1.35|00|00|00|00|00",37828
"03|00000000000000037828|01|01|        33639|01|   1.60|N|     1.60|     1.60|00|00|00|00|00",37828
